Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,대구광역시청 권리처리 목록,,,,,,,,,,,,
,순번,사이트명,카테고리,이름,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 공공누리 유형,계약서 유무,비고
,704,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구삼성라이온즈파크,"신축 야구장에서 쾌적하게 야구 관람하기? 지하철역과 가까워 접근성이 좋고 남녀노소 누구나 즐길 수 있는 야구장? 8각 다이아몬드 형태로 신축해 관람석의 80%가 그늘이라 쾌적한 야구 관람이 가능.파티플로어, 잔디석, 커플석, 모래놀이석 등 다양한 이벤트석이 있어 아이와 함께 찾은 가족, 커플 등 입맛에 따라 좌석을 고를 수 있다 ",-,0,1,0,미부착,개방불가,없음,
,705,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,남산동 가톨릭타운,"프랑스 루르드의 성모 동굴과 닮은 천주교의 성지? 대구가톨릭대학교 유스티노 캠퍼스 안에 자리한 천주교의 성지. 대구 교구의 초대 교구장이었던 드망즈 주교가 1918년 축성했다? 프랑스 루르드의 성모 동굴을 본 떠 만들었다. 적, 흑벽돌과 화강암으로 쌓아 올린 건물이 아름답다. 암굴로 꾸며진 내부 상단에 마리아상이 봉안되어 있다 ",-,0,1,0,미부착,개방불가,없음,
,706,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,작은중앙가족박물관,작지만 약전골목 역사와 한약방의 역사를 한눈에 볼 수 있는 명소? 약전골목에서 3대째 한약방을 운영하고 있는 중앙한약방? 한약방이 과거의 역사가 아니라 현재에도 살아 숨 쉬는 역사임을 느낄 수 있는 사립박물관? 중앙한약방에서 직접 제조한 건강한방약차를 맛 볼 수 있는 건강한 여행,-,0,1,0,미부착,개방불가,없음,
,707,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,달성습지,"낙동강과 금호강이 합류하는 천혜의 자연습지? 달성습지는 범람형 하천습지로 사계절 아름다운 들꽃과 겨울철새 도래지로 유명? 맹꽁이, 구렁이, 수달, 수리부엉이, 검독수리 등 멸종위기종만 십여 종이 서식? 2018년 완공예정인 달성습지 생태학교는 맹꽁이 생태교실, 두꺼비 생태교실, 달성습지생태교실을 예약제로 운영중이며 생태교육관과 전시관, 탐방나루터가 조성될 예정임",-,0,1,0,미부착,개방불가,없음,
,708,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,청라언덕,"대구 속 몽마르트르 언덕에서 낭만 여행? 대구 근대화의 중심지이자, 100여 년의 역사가 고스란히 녹아 있는 곳? 이국적인 서양식 주택과 무성한 나무, 아기자기한 정원이 있어 사계절 내내 아름답다? 선교사주택, 의료선교박물관에서 근대 건축 양식과 서양 의학의 흔적을 엿 볼 수 있다 ",-,0,1,0,미부착,개방불가,없음,
,709,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,앞산 카페거리,"대명9동 일대 주택을 리모델링한 레스토랑, 아기자기한 개인 카페가 모여 있는 앞산카페거리는 맛있는 식사와 커피, 디저트는 물론 봄에는 새하얀 벚꽃, 가을 은행나무 가로수, 겨울에는 크리스마스 거리조명 등 계절별 인생샷을 남길 수 있어 커플 데이트 명소로 유명하다.",-,0,1,0,미부착,개방불가,없음,
,710,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,단산지,고즈넉한 수변 길 산책과 함께 수상 레포츠 즐기기? 남녀노소 누구나 걸을 수 있는 평탄한 산책길. 호수에는 수상 레포츠 체험시설이 마련되어 있다. 수상 레포츠 시설 이용 시 비용 발생? 3.5km 길이의 저수지 둘레 길에 울창한 나무가 가득해 숲속을 걷는 듯하다. 전망 벤치에 앉아 호젓하게 풍경을 감상하기 좋다. 무궁화동산에 오르면 단산지 일대 풍경이 시원하게 펼쳐진다,-,0,1,0,미부착,개방불가,없음,
,711,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,하이마트 고전음악감상실,국내 유일의 클래식 음악 감상실? 어두운 조명 아래 잔잔하게 울려 퍼지는 클래식 음악이 마음의 평안과 힐링의 시간을 선사. 음악 신청도 가능하며 LP판이 주는 깊고 묵직한 감동을 느낄 수 있다? 음악 감상실 밖에 이야기를 나눌 수 있는 공간도 마련되어 있다. 커피 또는 차 무료 제공 ,-,0,1,0,미부착,개방불가,없음,
,712,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,첨단의료복합단지,"대구 메디시티에 자리 잡은 첨단의료산업단지? 한국 의료산업의 수준을 알려주는 메디컬 연구단지? 신약개발지원센터, 첨단의료기기개발지원센터, 실험동물센터, 임상시험신약생산센터 등 한국 의료산업을 세계적 수준으로 도약시키기 위한 연구소 입주",-,0,1,0,미부착,개방불가,없음,
,713,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,경북대학교 가로수길(백양로),"경북대 플라타너스 가로수길에서 데이트하기? 오래된 플라타너스가 울창하게 터널을 이룬 낭만적인 산책길? 경북대학교 제1과학관과 농구장 사이, 약 220m 길이의 백양로는 드라마 사랑비에서 두 주인공이 우산을 쓰고 걷던 길이다. 하늘을 가릴 만큼 울창한 플라타너스 나무가 호젓하게 길을 터준다 ",-,0,1,0,미부착,개방불가,없음,
,714,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,삼덕동 벽화마을,"구석구석 숨은 아기자기한 벽화와 근대문화유산을 발견하는 보물찾기 같은 여행? 일제강점기에 지어진 적산가옥과 개량한옥, 마을 길 곳곳에 그려진 벽화를 찾는 재미가 쏠쏠한 여행지? 벽화와 담장 허물기를 통해 마을공동체를 돈독히 한 마을의 사례를 알아볼 수 있는 곳 ",-,0,1,0,미부착,개방불가,없음,
,715,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,미도다방,"추억과 차향이 가득한 다방? 1928년 진골목에 문을 대구의 사랑방이자, 명소? 붉은색 소파와 커튼, 시계, 액자 등 소품들이 과거로 시간 여행을 온 기분이 들게 한다? 쌍화차와 약차가 인기 메뉴로, 옛날 과자가 덤으로 나온다 ",-,0,1,0,미부착,개방불가,없음,
,716,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구올레 팔공산 1코스,"싱그러운 솔숲이 매력적인 편안한 산책로? 유명 시인들의 시로 꾸며진 시인의 길과 유기장 이봉주 장인의 작품을 전시하는 대구방짜유기박물관을 지나 신라시대 고찰 북지장사에 이르는 길? 왕복 5km, 소요시간 1시간 30분 정도의 코스. 길이 완만해 남녀노소 누구나 걷기 좋다? 솔 내음 가득한 울창한 솔숲 구간이 대구올레 팔공산 1코스의 백미",-,0,1,0,미부착,개방불가,없음,
,717,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,파워클라이밍센터,"아슬아슬 짜릿한 스포츠 클라이밍 도전!? 다채로운 난이도와 홀더를 보유한 암장에서 스릴 넘치는 암벽타기? 우수 클라이머를 꾸준히 배출해 낸 유명 실내암장? 굵은 땀방울이 비 오듯 떨어지고 손가락은 파르르 떨리지만, 힘겹게 정상에 도달했을 때의 쾌감은 무엇과도 바꿀 수 없다이용시간14:00~24:00(월~금요일)새내기 암벽교실 09:00~17:00(토, 일 중 하루)입장료일반월 60,000원(3개월 16만원, 6개월 30만원)학생월 50,000원(3개월 13만원, 6개월 18만원)일일 회비 : 8,000원(암벽화, 쵸크 가루 대여료 2,000원 별도)쿠폰 10장 : 6,000원,쿠폰 20장 : 100,000원매월 새내기 암벽교실(토, 일 중 하루 9시~17시 수강료 : 30,000원)",-,0,1,0,미부착,개방불가,없음,
,718,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,옹기종기행복마을,"추억이 새록새록, 기찻길 옆 작은 마을? 마을 전체가 추억을 되새기게 하는 벽화로 꾸며져 있어 감성 여행지로 제격? 알록달록 물들인 담벼락을 따라 어린 시절을 떠올리게 하는 캐릭터들을 만난다. 집 앞마다 가지런히 놓인 화분은 정겨우며 좁은 골목 사이로 아늑한 분위기가 새어 나온다 ",-,0,1,0,미부착,개방불가,없음,
,719,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,사문진주막촌,"옛 나루터의 정취 가득한 먹을거리, 볼거리 많은 주막촌? 과거 낙동강을 대표하던 나루터에 초가집, 원두막 등 옛날 분위기로 주막촌 개장? 국밥, 전, 막걸리 등 먹을거리 판매, 야외 및 초가집과 원두막에서 식사 가능? 낙동강 전망이 운치 있고 산책로, 분수대, 피아노 조형물 등 주변 경관이 잘 가꿔져 있다",-,0,1,0,미부착,개방불가,없음,
,720,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,국립대구기상과학관,"가족이 함께 날씨에 관한 모든 것 체험하기? 기상, 기후에 관한 전시실을 둘러보고 체험시설을 이용하며 날씨의 흥미로움에 자연스레 빠지게 된다. 부모와 함께하는 아동수업, 기상캐스터 체험 등 유익한 프로그램이 한가득? 3개 전시관에 50여 개의 기상, 기후 콘텐츠를 보유한 국내 최고 기상과학관. 일상과 밀접한 날씨가 어떻게 만들어지는지 원리를 깨달은 후, 야외에 조성된 기상과학동산에서 즐거운 시간을 보낸다",-,0,1,0,미부착,개방불가,없음,
,721,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구신세계백화점,"대구 최대의 관문인 동대구역과 고속버스 터미널을 함께 어우르고 있는 대구 신세계는 교통의 요지로서의 기능뿐만 아니라 다양한 문화, 엔터테인먼트, 쇼핑등의 컨텐츠를 제공하는 대구 최대의 라이프 스타일 센터형 공간이다.특히 지역 유일의 아쿠아리움과 옥상 테마파크, 영화관, 갤러리, 아카데미등은 대구 뿐만 아니라영남지역에서도 최대규모를 자랑하고 있고 국내최초로 ktx, 고속/시외버스, 대중교통이 한곳에 모여있는 복합환승센터로서 시민들의 삶의질 향상에 이바지 하고 있다.",-,0,1,0,미부착,개방불가,없음,
,722,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구 아쿠아리움,"국내 최초로 적용된 수조들이 규모 2000톤, 4개의 테마존으로 구성되어 있으며, 200여종의 해양생물 및 동물들과의 교감으로 메인 수조의 수중 촬영 생태설명회, 국내 최초 적용되는 샤크 브릿지, 트리하우스의 앵무새먹이주기 체험 등으로 생생한 해양 생태계를 고객님들께 선사합니다.편의시설 : 수유실, 장애인용 화장실체험프로그램 : 샤크브릿지, 앵무새먹이주기, 잉어먹이주기 등 다양한 체험프로그램 제공",-,0,1,0,미부착,개방불가,없음,
,723,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,구암 팜스테이 농촌체험 마을,"구암팜스테이 마을은 기존의 농가민박과는 달리 농가에서 숙박을 하면서 영농, 농촌문화 체험과 인근지역 명승지 관광, 지역축제까지 참여하는 농촌문화관광이 결합된 일석삼조형 농촌체험 마을입니다.[계절별 수확체험]딸기, 매실따기, 감자캐기, 방울토마토따기, 사과따기, 밤줍기, 고구마캐기, 단감따기[식체험]인절미, 두부, 칼국수, 수제비, 송편, 김치, 화덕피자, 엿 만들기쨈,효소,양갱만들기, 전통 한과 만들기[생태체험]야생화, 고추모종, 모심기, 미꾸라지 잡기, 농수서 생태체험, 구암논길,꽃길 걷기[놀이체험]트랙터타기, 팽이줄염색&팽이치기, 물총쏘기, 활쏘기[공예체험]천연염색, 비누만들기, 압화열쇠고리, 한지공예, 솔방울 가습기, 동판공예, 목공예",-,0,1,0,미부착,개방불가,없음,
,724,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구콘서트하우스,"대구콘서트하우스(Daegu Concert House)는 대구광역시 중구 태평로 141(태평로2가)에 위치한 종합 공연장이다. 1975년 10월 5일에 대구시민회관으로 개관했으며, 이후 노후화로 보수·보강이 필요한 대구시민회관을 공유재산 위탁개발 사업방식으로 리노베이션하여 2013년 11월 29일에 국제적 수준의 고품격 전문 콘서트홀로 재개관을 하였다. 2016년 1월 1일에 대구콘서트하우스로 명칭이 변경되었으며 상주예술 단체로는 대구시립예술단인 대구시립합창단, 대구시립교향악단이 있다.문화가 살아 숨쉬고 감동이 함께하는 공연문화예술의 메카 대구콘서트하우스는 다음과 같은 비전을 가지고 있다.- 공연예술의 진흥 및 시민의 문화향유의 기회를 확대시키는 신개념 공연문화 공간 조성- 우수한 문화예술작품의 기획 공연 등을 통하여 지역과 지역, 나라와 나라 간의 소통과 감동이 전해지는 창조적이고 미래지향적 문화공간- 세계적 수준의 경쟁력을 갖춘 문화예술분야의 인재양성을 통하여 문화예술도시로서의 위상 제고 ",-,0,1,0,미부착,개방불가,없음,
