Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,617,강진군 사진DB,HOME > 모두보기,강진향교,"강진향교는 확실한 창건연대는 알 수 없고 다만 신증동국여지승람에 `鄕校在縣東二里`라 기록한 것으로 보아 적어도 16세기 이전에 향교가 현재의 위치에 있었던 것이 아닌가 한다. 강진향교 역시 다른 건물과 같이 임진왜란의 병화를 입었으며, 1613년(광해군5) 사마제를 건립 하였고 그 후 1675년에 본격적으로 향교를 건립하여 오늘에 이르고 있다.",-,0,1,0,자유이용불가,개방불가,없음,
,618,강진군 사진DB,HOME > 모두보기,강진향교,"강진향교는 확실한 창건연대는 알 수 없고 다만 신증동국여지승람에 `鄕校在縣東二里`라 기록한 것으로 보아 적어도 16세기 이전에 향교가 현재의 위치에 있었던 것이 아닌가 한다. 강진향교 역시 다른 건물과 같이 임진왜란의 병화를 입었으며, 1613년(광해군5) 사마제를 건립 하였고 그 후 1675년에 본격적으로 향교를 건립하여 오늘에 이르고 있다.",-,0,1,0,자유이용불가,개방불가,없음,
,619,강진군 사진DB,HOME > 모두보기,강진향교,"강진향교는 확실한 창건연대는 알 수 없고 다만 신증동국여지승람에 `鄕校在縣東二里`라 기록한 것으로 보아 적어도 16세기 이전에 향교가 현재의 위치에 있었던 것이 아닌가 한다. 강진향교 역시 다른 건물과 같이 임진왜란의 병화를 입었으며, 1613년(광해군5) 사마제를 건립 하였고 그 후 1675년에 본격적으로 향교를 건립하여 오늘에 이르고 있다.",-,0,1,0,자유이용불가,개방불가,없음,
,620,강진군 사진DB,HOME > 모두보기,강진향교,"강진향교는 확실한 창건연대는 알 수 없고 다만 신증동국여지승람에 `鄕校在縣東二里`라 기록한 것으로 보아 적어도 16세기 이전에 향교가 현재의 위치에 있었던 것이 아닌가 한다. 강진향교 역시 다른 건물과 같이 임진왜란의 병화를 입었으며, 1613년(광해군5) 사마제를 건립 하였고 그 후 1675년에 본격적으로 향교를 건립하여 오늘에 이르고 있다.",-,0,1,0,자유이용불가,개방불가,없음,
,621,강진군 사진DB,HOME > 모두보기,강진향교,"강진향교는 확실한 창건연대는 알 수 없고 다만 신증동국여지승람에 `鄕校在縣東二里`라 기록한 것으로 보아 적어도 16세기 이전에 향교가 현재의 위치에 있었던 것이 아닌가 한다. 강진향교 역시 다른 건물과 같이 임진왜란의 병화를 입었으며, 1613년(광해군5) 사마제를 건립 하였고 그 후 1675년에 본격적으로 향교를 건립하여 오늘에 이르고 있다.",-,0,1,0,자유이용불가,개방불가,없음,
,622,강진군 사진DB,HOME > 모두보기,시방사,-,-,0,1,0,자유이용불가,개방불가,없음,
,623,강진군 사진DB,HOME > 모두보기,시방사,-,-,0,1,0,자유이용불가,개방불가,없음,
,624,강진군 사진DB,HOME > 모두보기,시방사,-,-,0,1,0,자유이용불가,개방불가,없음,
,625,강진군 사진DB,HOME > 모두보기,시방사,-,-,0,1,0,자유이용불가,개방불가,없음,
,626,강진군 사진DB,HOME > 모두보기,시방사,-,-,0,1,0,자유이용불가,개방불가,없음,
,627,강진군 사진DB,HOME > 모두보기,시방사,-,-,0,1,0,자유이용불가,개방불가,없음,
,628,강진군 사진DB,HOME > 모두보기,금곡사,금곡사는 신라 말 밀봉대사가 창건하여 성문사라 칭하다가 이 주위에 금광이 있다 하여 후에 금곡사라 개칭하였다. 1592년(선조25) 임진왜란 때 승병들의 훈련 장소로 쓰였으나 왜구의 침략으로 불에 탔다. 이후 폐사와 중창을 반복하여 현재에 이르고 있다. 금곡사 벚꽃길은 군동면 호계리에서 작천면 군자리에 이르는 12km 구간으로 연분홍빛 벚꽃터널이 펼쳐져 장관을 이룬다.,-,0,1,0,자유이용불가,개방불가,없음,
,629,강진군 사진DB,HOME > 모두보기,금곡사,금곡사는 신라 말 밀봉대사가 창건하여 성문사라 칭하다가 이 주위에 금광이 있다 하여 후에 금곡사라 개칭하였다. 1592년(선조25) 임진왜란 때 승병들의 훈련 장소로 쓰였으나 왜구의 침략으로 불에 탔다. 이후 폐사와 중창을 반복하여 현재에 이르고 있다. 금곡사 벚꽃길은 군동면 호계리에서 작천면 군자리에 이르는 12km 구간으로 연분홍빛 벚꽃터널이 펼쳐져 장관을 이룬다.,-,0,1,0,자유이용불가,개방불가,없음,
,630,강진군 사진DB,HOME > 모두보기,금곡사,금곡사는 신라 말 밀봉대사가 창건하여 성문사라 칭하다가 이 주위에 금광이 있다 하여 후에 금곡사라 개칭하였다. 1592년(선조25) 임진왜란 때 승병들의 훈련 장소로 쓰였으나 왜구의 침략으로 불에 탔다. 이후 폐사와 중창을 반복하여 현재에 이르고 있다. 금곡사 벚꽃길은 군동면 호계리에서 작천면 군자리에 이르는 12km 구간으로 연분홍빛 벚꽃터널이 펼쳐져 장관을 이룬다.,-,0,1,0,자유이용불가,개방불가,없음,
,631,강진군 사진DB,HOME > 모두보기,금곡사,금곡사는 신라 말 밀봉대사가 창건하여 성문사라 칭하다가 이 주위에 금광이 있다 하여 후에 금곡사라 개칭하였다. 1592년(선조25) 임진왜란 때 승병들의 훈련 장소로 쓰였으나 왜구의 침략으로 불에 탔다. 이후 폐사와 중창을 반복하여 현재에 이르고 있다. 금곡사 벚꽃길은 군동면 호계리에서 작천면 군자리에 이르는 12km 구간으로 연분홍빛 벚꽃터널이 펼쳐져 장관을 이룬다.,-,0,1,0,자유이용불가,개방불가,없음,
,632,강진군 사진DB,HOME > 모두보기,금곡사,금곡사는 신라 말 밀봉대사가 창건하여 성문사라 칭하다가 이 주위에 금광이 있다 하여 후에 금곡사라 개칭하였다. 1592년(선조25) 임진왜란 때 승병들의 훈련 장소로 쓰였으나 왜구의 침략으로 불에 탔다. 이후 폐사와 중창을 반복하여 현재에 이르고 있다. 금곡사 벚꽃길은 군동면 호계리에서 작천면 군자리에 이르는 12km 구간으로 연분홍빛 벚꽃터널이 펼쳐져 장관을 이룬다.,-,0,1,0,자유이용불가,개방불가,없음,
,633,강진군 사진DB,HOME > 모두보기,고성사,-,-,0,1,0,자유이용불가,개방불가,없음,
,634,강진군 사진DB,HOME > 모두보기,고성사,-,-,0,1,0,자유이용불가,개방불가,없음,
,635,강진군 사진DB,HOME > 모두보기,고성사,-,-,0,1,0,자유이용불가,개방불가,없음,
,636,강진군 사진DB,HOME > 모두보기,고성사,-,-,0,1,0,자유이용불가,개방불가,없음,
,637,강진군 사진DB,HOME > 모두보기,고성사,-,-,0,1,0,자유이용불가,개방불가,없음,
,638,강진군 사진DB,HOME > 모두보기,금곡사 삼층석탑,"석탑은 기단중심석의 전 후 측면에서 각기 1매씩의 판석이 유실된 상태였고 갑석에서도 부분적으로 파손되어 원형의 모습을 잃은채 보존되어 왔었다. 그러던 중 1988년 6월 10일 부터 6월 23일 까지 약 2주간 해체 복원공사를 실시하였으며, 이때 3층탑신에서 세존진신사리 32과가 발견되어 이 탑에 대한 새로운 인식을 갖게 되었다. 이 석탑은 3층석탑으로서는 5m가 넘는 거탑이며, 그 형식면에서는 전형적인 고려양식을 고수하면서도 기단부 구성이나 옥개석의 우동마루 등 일부에서 약간 백제계 석탑의 분위기가 가미되고 있다. 조성연대는 고려초반기로 추정된다.",-,0,1,0,자유이용불가,개방불가,없음,
,639,강진군 사진DB,HOME > 모두보기,금곡사 삼층석탑,"석탑은 기단중심석의 전 후 측면에서 각기 1매씩의 판석이 유실된 상태였고 갑석에서도 부분적으로 파손되어 원형의 모습을 잃은채 보존되어 왔었다. 그러던 중 1988년 6월 10일 부터 6월 23일 까지 약 2주간 해체 복원공사를 실시하였으며, 이때 3층탑신에서 세존진신사리 32과가 발견되어 이 탑에 대한 새로운 인식을 갖게 되었다. 이 석탑은 3층석탑으로서는 5m가 넘는 거탑이며, 그 형식면에서는 전형적인 고려양식을 고수하면서도 기단부 구성이나 옥개석의 우동마루 등 일부에서 약간 백제계 석탑의 분위기가 가미되고 있다. 조성연대는 고려초반기로 추정된다.",-,0,1,0,자유이용불가,개방불가,없음,
,640,강진군 사진DB,HOME > 모두보기,금곡사 삼층석탑,"석탑은 기단중심석의 전 후 측면에서 각기 1매씩의 판석이 유실된 상태였고 갑석에서도 부분적으로 파손되어 원형의 모습을 잃은채 보존되어 왔었다. 그러던 중 1988년 6월 10일 부터 6월 23일 까지 약 2주간 해체 복원공사를 실시하였으며, 이때 3층탑신에서 세존진신사리 32과가 발견되어 이 탑에 대한 새로운 인식을 갖게 되었다. 이 석탑은 3층석탑으로서는 5m가 넘는 거탑이며, 그 형식면에서는 전형적인 고려양식을 고수하면서도 기단부 구성이나 옥개석의 우동마루 등 일부에서 약간 백제계 석탑의 분위기가 가미되고 있다. 조성연대는 고려초반기로 추정된다.",-,0,1,0,자유이용불가,개방불가,없음,
,641,강진군 사진DB,HOME > 모두보기,금곡사 삼층석탑,"석탑은 기단중심석의 전 후 측면에서 각기 1매씩의 판석이 유실된 상태였고 갑석에서도 부분적으로 파손되어 원형의 모습을 잃은채 보존되어 왔었다. 그러던 중 1988년 6월 10일 부터 6월 23일 까지 약 2주간 해체 복원공사를 실시하였으며, 이때 3층탑신에서 세존진신사리 32과가 발견되어 이 탑에 대한 새로운 인식을 갖게 되었다. 이 석탑은 3층석탑으로서는 5m가 넘는 거탑이며, 그 형식면에서는 전형적인 고려양식을 고수하면서도 기단부 구성이나 옥개석의 우동마루 등 일부에서 약간 백제계 석탑의 분위기가 가미되고 있다. 조성연대는 고려초반기로 추정된다.",-,0,1,0,자유이용불가,개방불가,없음,
,642,강진군 사진DB,HOME > 모두보기,해남윤씨 추원당,추원당은 해남윤씨 덕정동파의 직계 선조인 통찰공 윤사보와 병조참의 윤경을 향사하기 위해 1649년(인조 27) 고산윤선도 (1587~1671)가 주축이 되어 건립한 제각이다.,-,0,1,0,자유이용불가,개방불가,없음,
,643,강진군 사진DB,HOME > 모두보기,해남윤씨 추원당,추원당은 해남윤씨 덕정동파의 직계 선조인 통찰공 윤사보와 병조참의 윤경을 향사하기 위해 1649년(인조 27) 고산윤선도 (1587~1671)가 주축이 되어 건립한 제각이다.,-,0,1,0,자유이용불가,개방불가,없음,
,644,강진군 사진DB,HOME > 모두보기,해남윤씨 추원당,추원당은 해남윤씨 덕정동파의 직계 선조인 통찰공 윤사보와 병조참의 윤경을 향사하기 위해 1649년(인조 27) 고산윤선도 (1587~1671)가 주축이 되어 건립한 제각이다.,-,0,1,0,자유이용불가,개방불가,없음,
,645,강진군 사진DB,HOME > 모두보기,해남윤씨 추원당,추원당은 해남윤씨 덕정동파의 직계 선조인 통찰공 윤사보와 병조참의 윤경을 향사하기 위해 1649년(인조 27) 고산윤선도 (1587~1671)가 주축이 되어 건립한 제각이다.,-,0,1,0,자유이용불가,개방불가,없음,
,646,강진군 사진DB,HOME > 모두보기,해남윤씨 추원당,추원당은 해남윤씨 덕정동파의 직계 선조인 통찰공 윤사보와 병조참의 윤경을 향사하기 위해 1649년(인조 27) 고산윤선도 (1587~1671)가 주축이 되어 건립한 제각이다.,-,0,1,0,자유이용불가,개방불가,없음,
,647,강진군 사진DB,HOME > 모두보기,해남윤씨 영모당,"영모당은 300여년이 지난 지금까지 거의 원형이 유지 보존되고 있으며 영모당, 행랑채,우사 (바깥 행랑채) 등 제례의 기능을 충족시켜줄 건물들을 고루 갖추고 있다. 또한 배치에 있어 유교 건축의 전형이라 할 수 있는 일축선기법, 대칭에 의한 정형화가 이루어졌으며, 특히 규모가 크고 부재의 결구기법이나 양식적인 면이 뛰어나다는 점 등으로 높이 평가받는 제각 건물이다.",-,0,1,0,자유이용불가,개방불가,없음,
,648,강진군 사진DB,HOME > 모두보기,해남윤씨 영모당,"영모당은 300여년이 지난 지금까지 거의 원형이 유지 보존되고 있으며 영모당, 행랑채,우사 (바깥 행랑채) 등 제례의 기능을 충족시켜줄 건물들을 고루 갖추고 있다. 또한 배치에 있어 유교 건축의 전형이라 할 수 있는 일축선기법, 대칭에 의한 정형화가 이루어졌으며, 특히 규모가 크고 부재의 결구기법이나 양식적인 면이 뛰어나다는 점 등으로 높이 평가받는 제각 건물이다.",-,0,1,0,자유이용불가,개방불가,없음,
,649,강진군 사진DB,HOME > 모두보기,해남윤씨 영모당,"영모당은 300여년이 지난 지금까지 거의 원형이 유지 보존되고 있으며 영모당, 행랑채,우사 (바깥 행랑채) 등 제례의 기능을 충족시켜줄 건물들을 고루 갖추고 있다. 또한 배치에 있어 유교 건축의 전형이라 할 수 있는 일축선기법, 대칭에 의한 정형화가 이루어졌으며, 특히 규모가 크고 부재의 결구기법이나 양식적인 면이 뛰어나다는 점 등으로 높이 평가받는 제각 건물이다.",-,0,1,0,자유이용불가,개방불가,없음,
,650,강진군 사진DB,HOME > 모두보기,해남윤씨 영모당,"영모당은 300여년이 지난 지금까지 거의 원형이 유지 보존되고 있으며 영모당, 행랑채,우사 (바깥 행랑채) 등 제례의 기능을 충족시켜줄 건물들을 고루 갖추고 있다. 또한 배치에 있어 유교 건축의 전형이라 할 수 있는 일축선기법, 대칭에 의한 정형화가 이루어졌으며, 특히 규모가 크고 부재의 결구기법이나 양식적인 면이 뛰어나다는 점 등으로 높이 평가받는 제각 건물이다.",-,0,1,0,자유이용불가,개방불가,없음,
