Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,354,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,"일본, Society 5.0 시대를 맞은 중소기업의 디지털화 현황 및 과제 < Vol.2 No.7 2019년 7월호)>",중소기업연구원,2019,0,0,1,미부착,개방불가,없음,
,355,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,중소기업의 ‘데이터 분석’ 이용 실태와 과제 < Vol.2 No.8 2019년 8월호)>,중소기업연구원,2019,0,0,1,미부착,개방불가,없음,
,356,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,인공지능의 발전과 경제적 영향 < Vol.2 No.9 2019년 9월호)>,중소기업연구원,2019,0,0,1,미부착,개방불가,없음,
,357,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,중국의 ‘대중창업·만중혁신’ 추진과 세제 지원 < Vol.2 No.10 2019년 10월호)>,중소기업연구원,2019,0,0,1,미부착,개방불가,없음,
,358,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,프랑스의 중소기업 디지털화 지원 정책과 개선 방안 < Vol.2 No.11 2019년 11월호)>,중소기업연구원,2019,0,0,1,미부착,개방불가,없음,
,359,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,일본 기업의 외국인재 고용 실태와 과제 < Vol.2 No.12 2019년 12월호)>,중소기업연구원,2019,0,0,1,미부착,개방불가,없음,
,360,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,디지털 비즈니스 모델의 특징과 대응 과제 < Vol.3 No.1 2020년 1월호)>,중소기업연구원,2020,0,0,1,미부착,개방불가,없음,
,361,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,독일-이스라엘 혁신 플랫폼 구축 방안 < Vol.3 No.2 2020년 2월호)>,중소기업연구원,2020,0,0,1,미부착,개방불가,없음,
,362,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,글로벌 메가트렌드와 신흥 산업에의 영향 < Vol.3 No.3 2020년 3월호)>,중소기업연구원,2020,0,0,1,미부착,개방불가,없음,
,363,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,일본의 엔젤세제 활용과 리스크 머니 공급 활성화를 위한 과제 < Vol.3 No.4 2020년 4월호)>,중소기업연구원,2020,0,0,1,미부착,개방불가,없음,
,364,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,코로나19로 인한 비대면 경제의 확산< Vol.3 No.5 2020년 5월호)>,중소기업연구원,2020,0,0,1,미부착,개방불가,없음,
,365,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2020년 7월호),미래전략연구단,2020,0,0,1,미부착,개방불가,없음,
,366,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2020년 8월호),미래전략연구단,2020,0,0,1,미부착,개방불가,없음,
,367,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2020년 9월호),미래전략연구단,2020,0,0,1,미부착,개방불가,없음,
,368,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2020년 10월호),미래전략연구단,2020,0,0,1,미부착,개방불가,없음,
,369,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2020년 11월호),미래전략연구단,2020,0,0,1,미부착,개방불가,없음,
,370,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2020년 12월호),미래전략연구단,2020,0,0,1,미부착,개방불가,없음,
,371,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 1월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,372,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 2월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,373,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 3월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,374,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 4월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,375,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 5월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,376,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 6월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,377,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 7월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,378,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 8월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,379,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 9월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,380,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 10월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,381,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 11월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,382,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,해외 중소기업 정책동향 (2021년 12월호),미래전략연구단,2021,0,0,1,미부착,개방불가,없음,
,383,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,‘인도･태평양 경제 프레임워크(IPEF)’의 주요 내용과 특징 (2022년 1호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,384,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,프랑스 딥테크 지원 정책의 주요 내용과 성과 (2022년 2호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,385,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,신흥국 중소기업 ESG 성과 평가와 과제 (2022년 3호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,386,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,유니콘 기업의 성장과 글로벌화의 중요성 (2022년 4호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,387,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,데이터 공유 확대를 위한＇데이터 스페이스＇ 구축 경쟁 (2022년 제5호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,388,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,디지털 시대의 기업가 활동과 정책 과제 (2022년 제6호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,389,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,글로벌 기업가 활동 조사 : 일본과의 비교를 중심으로 (2022년 제7호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,390,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,EU의 중소기업 국제화 지원 수단 평가와 과제 (2022년 8호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,391,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,EU의 실험적 중소기업 혁신 정책과 시사점 (2022년 9호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,392,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,동남아시아 혁신 생태계의 특징과 일본기업의 혁신 창조 활동 (2022년 10호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,393,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,탄소중립 달성을 위한 소비자·중소기업의 대응 실태와 과제 (2022년 11호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,394,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,아시아·태평양 국가의 디지털 전환 실태와 과제 (2022년 12호),중소벤처기업연구원,2022,0,0,1,미부착,개방불가,없음,
,395,중소벤처기업연구원,HOME > 발간물 > 해외중소기업정책동향,2023년 1호,중소벤처기업연구원,2023,0,0,1,미부착,개방불가,없음,
,396,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2005,0,0,1,미부착,제1유형,업무상저작물,
,397,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2005,0,0,1,미부착,제1유형,업무상저작물,
,398,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2005,0,0,1,미부착,제1유형,업무상저작물,
,399,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 국내외 경제 및 중소기업 경제 동향,중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,400,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 국내외 경제 및 중소기업 경제 동향,중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,401,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 경제전망(2006년 1/4분기),중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,402,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 국내외 경제 및 중소기업 경제 동향,중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,403,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 국내외 경제 및 중소기업 경제 동향,중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,404,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 경제전망(2006년 2/4분기),중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,405,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 국내외 경제 및 중소기업 경제 동향,중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,406,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 경제전망(2006년 하반기 및 2007년),중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,407,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 국내외 경제 및 중소기업 경제 동향,중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,408,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 국내외 경제 및 중소기업 경제 동향,중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,409,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 경제전망(2007년),중소기업연구원,2006,0,0,1,미부착,제1유형,업무상저작물,
,410,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,411,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,412,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 경제전망(2007년),중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,413,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,414,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,415,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,416,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 경제전망(2007년 하반기),중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,417,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,418,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,419,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2007,0,0,1,미부착,제1유형,업무상저작물,
,420,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,KOSBI 경제전망(2008년),중소기업연구원,2008,0,0,1,미부착,제1유형,업무상저작물,
,421,중소벤처기업연구원,HOME > 발간물 > KOSI 중소기업 동향,월간 KOSBI 경제동향,중소기업연구원,2008,0,0,1,미부착,제1유형,업무상저작물,
